symbol,date,time,expirationDate,mid,bid,ask,strike,days,typo,oi,iv_traded,delta_bs,gamma_bs,theta_bs,volume,prem_ivalue,moneyness,iv_bs,vanna_bs,merton,gex,vex
LMT230616C00555000,2023-04-07,10:00:00,2023-06-16,1.6,1.45,1.75,555.0,70,c,1,0.188413322330883,0.08968101501459769,0.004070385302146207,-0.047881175457962444,4,59.90261593583197,0.10932432432432415,0.1823327350385731,-0.02955959717581761,2.955532099572358,0.0009946279782495188,-2.9448430310591636e-06
LMT230616C00560000,2023-04-07,10:00:00,2023-06-16,1.35,1.1,1.6,560.0,70,c,566,0.1918003514137555,0.0766227940525388,0.0035549030741321985,-0.04310108585857342,2,64.65261593583196,0.11727678571428557,0.18548053175603124,-0.016804824460970633,2.4464031532894586,0.49166505870786936,-0.000947575995970666
LMT230616C00565000,2023-04-07,10:00:00,2023-06-16,0.95,0.85,1.05,565.0,70,c,1,0.185925872900506,0.05782735786853399,0.0029243161736580703,-0.03378039555688128,1,69.25261593583197,0.12508849557522106,0.18137279716200766,-0.006165054729840906,2.0177785783326585,0.0007145777285590786,-6.141869373011225e-07
LMT230616C00570000,2023-04-07,10:00:00,2023-06-16,0.75,0.45,1.05,570.0,70,c,480,0.1880166339603101,0.04696657275963245,0.0024673981435796577,-0.02867058439100889,20,74.05261593583197,0.1327631578947367,0.18223567240299673,-0.0027909090554136427,1.6587236873321425,0.2894047274541302,-0.000133459828155631
LMT230616C00575000,2023-04-07,10:00:00,2023-06-16,0.6,0.35,0.85,575.0,70,c,1,0.1918117408364054,0.03842482249687418,0.002081657333175002,-0.024481219055047077,1,78.90261593583196,0.1403043478260868,0.18365017293543195,-0.0012687376889081237,1.3593392163138658,0.0005086679690034333,-1.2639662574562313e-07
LMT230616C00580000,2023-04-07,10:00:00,2023-06-16,0.5,0.25,0.75,580.0,70,c,166,0.1925510752827907,0.03234256060676566,0.0017808434288335562,-0.02150291923466624,1,83.80261593583197,0.1477155172413791,0.18638412811080257,-0.0006308517014048731,1.1107820401071355,0.07223687937161831,-1.0432754933264308e-05
LMT230616C00585000,2023-04-07,10:00:00,2023-06-16,0.4,0.15,0.65,585.0,70,c,1,0.1932762761394921,0.026396870953915297,0.001493178345413071,-0.018245351312853098,1,88.70261593583197,0.1549999999999998,0.18778825603948768,-0.0002754957040706074,0.9052457190398506,0.00036486888798489917,-2.744596279149483e-08
LMT230616P00395000,2023-04-07,10:00:00,2023-06-16,1.4,0.9,1.9,395.0,70,p,45,0.3306809192114577,-0.04583337329645554,0.0013693602629594182,-0.0455815029549842,1,103.09738406416804,-0.25145569620253183,0.32199057910904844,0.0013559047981014573,0.3275366328058348,-0.015057587130780545,-6.078624980149926e-06
LMT230616P00400000,2023-04-07,10:00:00,2023-06-16,1.5,1.3,1.7,400.0,70,p,559,0.3217062676968338,-0.05002943715352037,0.0015156500920987526,-0.04731668937348266,7,98.19738406416803,-0.2358125000000002,0.31203622378022644,0.0019567289098888522,0.4301439864177667,-0.2070312518566836,-0.0001089697886599677
LMT230616P00405000,2023-04-07,10:00:00,2023-06-16,1.65,1.55,1.75,405.0,70,p,223,0.3154852232537151,-0.05559970938395775,0.0016927914892050921,-0.0500194184591487,93,93.34738406416804,-0.22055555555555584,0.30378029291373554,0.002993384398702198,0.5602719737158258,-0.09224301295577036,-6.650143135378813e-05
LMT230616P00410000,2023-04-07,10:00:00,2023-06-16,1.875,1.75,2.0,410.0,70,p,220,0.3070388993448434,-0.06311053335804617,0.0019076896795588993,-0.05406372235189161,1,88.57238406416803,-0.20567073170731742,0.29770437319918447,0.004882513984816156,0.7238892358308191,-0.1025546982452662,-0.00010701134333046455
LMT230616P00415000,2023-04-07,10:00:00,2023-06-16,2.125,2.0,2.25,415.0,70,p,231,0.2985655782085623,-0.07148043640190505,0.0021454025089795437,-0.05818597491436117,1,83.82238406416803,-0.19114457831325327,0.2914607017529378,0.007829040907572412,0.9278722804993114,-0.12110049383010935,-0.0001801707064167335
LMT230616P00420000,2023-04-07,10:00:00,2023-06-16,2.425,2.3,2.55,420.0,70,p,170,0.2917567846413085,-0.08126269816852716,0.002412632702508688,-0.06277921470141568,1,79.12238406416803,-0.1769642857142859,0.28573587663239297,0.012558683088533303,1.1800478538901893,-0.10022251151536757,-0.00021269469695198027
LMT230616P00425000,2023-04-07,10:00:00,2023-06-16,2.775,2.65,2.9,425.0,70,p,316,0.2865701408671041,-0.09246478550586357,0.002708761939196336,-0.06767868925993792,1,74.47238406416804,-0.1631176470588238,0.2802650513159056,0.01992714381421625,1.489213136368328,-0.2091621374202579,-0.000627329595738747
LMT230616P00430000,2023-04-07,10:00:00,2023-06-16,3.125,2.95,3.3,430.0,70,p,257,0.2814484206346336,-0.10415579980753709,0.0030276757412295296,-0.07190975286859524,2,69.82238406416803,-0.14959302325581425,0.2735766454922109,0.03028861348444732,1.8651279538425671,-0.19013743660202034,-0.0007754899173715352
LMT230616P00435000,2023-04-07,10:00:00,2023-06-16,3.6,3.5,3.7,435.0,70,p,156,0.2773009282060128,-0.11875506167793315,0.0033854131453736613,-0.07739072852880602,1,65.29738406416803,-0.13637931034482786,0.2687340593404982,0.046792298229134034,2.3184733708773386,-0.12905101498998542,-0.0007272146407923901
LMT230616P00440000,2023-04-07,10:00:00,2023-06-16,4.15,4.0,4.3,440.0,70,p,288,0.2698858550431405,-0.13525077985443446,0.003771288845655363,-0.08301307202455366,23,60.84738406416803,-0.12346590909090938,0.26407725980070906,0.07053784394045737,2.8607716216161534,-0.2654039819315741,-0.002023849937890629
LMT230616P00445000,2023-04-07,10:00:00,2023-06-16,4.65,4.5,4.8,445.0,70,p,100,0.2616136314359676,-0.15161541158779102,0.004186037756426231,-0.08693772028338742,1,56.34738406416803,-0.11084269662921375,0.2569662251356462,0.10042199125093908,3.5042633974025503,-0.10228884888010585,-0.0010004432717450674
LMT230616P00450000,2023-04-07,10:00:00,2023-06-16,5.35,5.2,5.5,450.0,70,p,406,0.2573490717688229,-0.17204117732543267,0.004628961285391142,-0.09233022044018746,31,52.047384064168035,-0.09850000000000025,0.2523033364153913,0.14293320068176552,4.26174005828288,-0.4592347381256622,-0.005781263864897458
LMT230616P00455000,2023-04-07,10:00:00,2023-06-16,6.2,5.9,6.5,455.0,70,p,505,0.2559437880246923,-0.19544632409562723,0.005086714836011197,-0.0980604083285348,6,47.89738406416804,-0.08642857142857174,0.24856169399879138,0.1968384282398257,5.146330323902174,-0.6277025886851579,-0.009902957284920499
LMT230616P00460000,2023-04-07,10:00:00,2023-06-16,6.95,6.7,7.2,460.0,70,p,131,0.2472511475806013,-0.21847438884186055,0.00559152263157614,-0.10120664501886711,4,43.64738406416804,-0.07461956521739155,0.2414999704221882,0.2561904107680957,6.17124333318722,-0.1789890787527569,-0.0033434728798444934
LMT230616P00465000,2023-04-07,10:00:00,2023-06-16,8.0,7.8,8.2,465.0,70,p,164,0.2411683589971325,-0.24642200314932694,0.006080856032042448,-0.10575748914678407,1,39.697384064168034,-0.06306451612903241,0.23740787564668714,0.32147866496148847,7.3494725319149055,-0.24368776199884223,-0.005252422381958817
LMT230616P00470000,2023-04-07,10:00:00,2023-06-16,9.15,8.9,9.4,470.0,70,p,439,0.236592311875546,-0.27653302490708853,0.0065770209900506416,-0.10928888185681451,10,35.84738406416803,-0.051755319148936385,0.23284317736621882,0.3798504757999055,8.693467571473962,-0.7055355445344628,-0.01661272339789967
LMT230616P00475000,2023-04-07,10:00:00,2023-06-16,10.45,10.2,10.7,475.0,70,p,413,0.2340947232939114,-0.30928475167986136,0.0070620536263277245,-0.11199339175705525,4,32.14738406416804,-0.0406842105263161,0.22836697706232867,0.41746357756412694,10.214784250063126,-0.7126991040126801,-0.017176405382550494
LMT230616P00480000,2023-04-07,10:00:00,2023-06-16,11.85,11.6,12.1,480.0,70,p,475,0.228285640303594,-0.34424417602663127,0.0075460203241561885,-0.11320769074460202,10,28.547384064168035,-0.02984375000000017,0.2231772007791519,0.41946029251846734,11.923725487983074,-0.8758641090001252,-0.019849432931846715
LMT230616P00485000,2023-04-07,10:00:00,2023-06-16,13.5,13.2,13.8,485.0,70,p,390,0.222370521836062,-0.38223633864884476,0.007965108181906544,-0.11380850342198201,3,25.197384064168034,-0.019226804123711583,0.21899659286816048,0.36603299726934446,13.828989318977971,-0.7590693153542882,-0.01422160081365993
LMT230616P00490000,2023-04-07,10:00:00,2023-06-16,15.4,15.0,15.8,490.0,70,p,259,0.2194853792325657,-0.4226058066103988,0.00829979782679402,-0.11347019609867282,40,22.097384064168033,-0.008826530612245032,0.21557634571169085,0.24910682600995207,15.937342630133301,-0.5252818896898294,-0.006427602802438919
LMT230616P00495000,2023-04-07,10:00:00,2023-06-16,17.700000000000003,17.1,18.3,495.0,70,p,139,0.2202753341499914,-0.46462766958583757,0.008465044274430511,-0.1130088207836728,16,19.397384064168037,0.0013636363636361226,0.2144831075276632,0.07598382437457493,18.253341366625868,-0.28752074445045267,-0.0010522031262773345
LMT230616P00500000,2023-04-07,10:00:00,2023-06-16,19.95,19.5,20.4,500.0,70,p,543,0.2131362011632582,-0.5076890817564461,0.008656930567951804,-0.10917957990241334,20,16.647384064168033,0.01134999999999975,0.21039509378314547,-0.12429508579561407,20.77911839644488,-1.1486531660407708,0.0067238408783953565
LMT230616P00505000,2023-04-07,10:00:00,2023-06-16,22.299999999999997,21.9,22.7,505.0,70,p,100,0.2071528513381752,-0.5524563367325541,0.008803683506641846,-0.10289200786004571,5,13.997384064168031,0.021138613861385935,0.20498578638378157,-0.32844572233278635,23.514258444452437,-0.2151243500889904,0.003272105133029932
LMT230616P00510000,2023-04-07,10:00:00,2023-06-16,25.15,24.8,25.5,510.0,70,p,167,0.2066508251728774,-0.596290496075369,0.008703564162715338,-0.09706978988339898,6,11.847384064168033,0.03073529411764686,0.20285523371192238,-0.48330811441594584,26.455774961152073,-0.35517202916909535,0.008040891407591165
LMT230616P00515000,2023-04-07,10:00:00,2023-06-16,28.450000000000003,27.6,29.3,515.0,70,p,35,0.2048980550685877,-0.6369764510745668,0.008391577743793732,-0.09181891829826583,1,10.147384064168037,0.040145631067960985,0.2036324692139169,-0.5577500562917289,29.598196536586343,-0.07176898708904328,0.001944783701892051
LMT230616P00520000,2023-04-07,10:00:00,2023-06-16,31.700000000000003,31.2,32.2,520.0,70,p,17,0.2010050002883454,-0.6784685769618548,0.008095222376880429,-0.0833085019745674,1,8.397384064168037,0.049374999999999836,0.2013380830661307,-0.5685491348271537,32.93376122865324,-0.033628140621767035,0.0009628986182857396
LMT230616P00525000,2023-04-07,10:00:00,2023-06-16,35.25,34.4,36.1,525.0,70,p,5,0.2005093554669563,-0.7167877017842272,0.007671044102153246,-0.07476591948431377,5,6.947384064168034,0.058428571428571274,0.20039548779261968,-0.5143767281038193,36.452707267288105,-0.009372374505141527,0.0002562211376031123
LMT230616P00530000,2023-04-07,10:00:00,2023-06-16,39.3,38.4,40.2,530.0,70,p,0,0.2024195863931202,-0.7470617916617073,0.007102224088839648,-0.06912758033180921,1,5.997384064168031,0.0673113207547168,0.2041454596738204,-0.4300249075403939,40.14363964122883,-0.0,0.0
LMT230616P00540000,2023-04-07,10:00:00,2023-06-16,47.2,46.3,48.1,540.0,70,p,0,0.195275319986783,-0.8100636102764014,0.0060473163188135,-0.04973086926064951,14,3.897384064168037,0.08458333333333312,0.20243962945095959,-0.23637145225435233,47.990228952134956,-0.0,0.0
LMT230616P00550000,2023-04-07,10:00:00,2023-06-16,56.400000000000006,55.2,57.6,550.0,70,p,0,0.2015470653397635,-0.8428016224428347,0.005000717067105143,-0.04257555916447586,1,3.0973840641680397,0.1012272727272725,0.21610957707365075,-0.13325754842679782,56.36573537917264,-0.0,0.0
LMT230616P00560000,2023-04-07,10:00:00,2023-06-16,65.94999999999999,64.3,67.6,560.0,70,p,0,0.21194566636532,-0.8634557408136345,0.004196878506945723,-0.03893318478199603,1,2.6473840641680226,0.11727678571428557,0.2334050922659172,-0.08111177334447826,65.16240665275056,-0.0,0.0
LMT230616P00570000,2023-04-07,10:00:00,2023-06-16,75.8,74.1,77.5,570.0,70,p,0,0.2301691413715305,-0.8742543297152849,0.0036147456228263763,-0.039617255958887654,1,2.497384064168031,0.1327631578947367,0.25537231295647694,-0.05728237434341691,74.28205922549357,-0.0,0.0
LMT230616P00580000,2023-04-07,10:00:00,2023-06-16,85.85,84.3,87.4,580.0,70,p,0,0.2546616959334862,-0.8788741241005482,0.0031963782021193765,-0.0436823916791127,1,2.5473840641680283,0.1477155172413791,0.2809885750342366,-0.0462657495164269,83.64144961696894,-0.0,0.0
