symbol,date,time,expirationDate,mid,bid,ask,strike,days,typo,oi,iv_traded,delta_bs,gamma_bs,theta_bs,volume,prem_ivalue,moneyness,iv_bs,vanna_bs,merton,gex,vex
XLV230421P00121000,2023-04-07,10:00:00,2023-04-21,0.035,0.03,0.04,121.0,14,p,2186,0.2499151806443839,-0.01653363481671291,0.007077762652074604,-0.007741646640973092,30,11.767055398951019,-0.09549586776859509,0.22249755460523585,1.66726470861002e-25,0.0015059650082528777,-0.2718556606899566,-6.1616097963543144e-27
XLV230421P00122000,2023-04-07,10:00:00,2023-04-21,0.045,0.04,0.05,122.0,14,p,580,0.239603713853406,-0.02146305067152396,0.00921237171616629,-0.009325756356262184,1,10.777055398951019,-0.08651639344262296,0.2134307677570063,4.974620072981587e-23,0.0037299872040253987,-0.09388401949373655,-4.87783817443281e-25
XLV230421P00123000,2023-04-07,10:00:00,2023-04-21,0.055,0.05,0.06,123.0,14,p,588,0.2294233219386501,-0.026880982212435303,0.01174143797542937,-0.010725680343035122,4,9.787055398951019,-0.07768292682926825,0.20231939522425763,6.469647506246657e-21,0.008660758094356262,-0.1213083910102945,-6.43128005807532e-23
XLV230421P00124000,2023-04-07,10:00:00,2023-04-21,0.07,0.06,0.08,124.0,14,p,4010,0.2161994179832517,-0.03476369804433499,0.015296098405670477,-0.012663176299204416,1,8.802055398951019,-0.06899193548387106,0.19216087278828073,1.531297234010432e-18,0.01887983733718846,-1.0777481093034458,-1.0381099349767537e-19
XLV230421P00125000,2023-04-07,10:00:00,2023-04-21,0.1,0.09,0.11,125.0,14,p,1669,0.2078701960653999,-0.04878991126697346,0.020822521425989393,-0.016217445311220713,43,7.832055398951018,-0.06044000000000005,0.18579154646240292,1.6905271222012351e-15,0.03870771489191364,-0.6106352659052827,-4.769995355773635e-17
XLV230421P00126000,2023-04-07,10:00:00,2023-04-21,0.14,0.13,0.15,126.0,14,p,3382,0.2017989560945179,-0.06733181240667352,0.027911338321140455,-0.0201791297036458,2,6.8720553989510185,-0.05202380952380947,0.17857221084211658,1.0721495755327643e-12,0.07478818474180847,-1.6586184511398034,-6.130112685858751e-14
XLV230421P00127000,2023-04-07,10:00:00,2023-04-21,0.2,0.19,0.21,127.0,14,p,11884,0.1919932009610857,-0.09377782963290032,0.0372033590509413,-0.025083386844035965,1,5.932055398951019,-0.04374015748031512,0.17212178491349175,6.155842648049321e-10,0.1364871218986237,-7.7684974024719775,-1.2367719587509985e-10
XLV230421P00128000,2023-04-07,10:00:00,2023-04-21,0.27,0.26,0.28,128.0,14,p,1320,0.1844000504577889,-0.1257723875558142,0.04855032511408286,-0.029330051535125634,663,5.002055398951018,-0.03558593750000005,0.16287522739454416,1.284636634687223e-07,0.23586372875972847,-1.1260516253413528,-2.866775675060496e-09
XLV230421P00129000,2023-04-07,10:00:00,2023-04-21,0.39,0.37,0.41,129.0,14,p,1829,0.1748651620742145,-0.17425100482859335,0.06266190113402015,-0.035106228360906044,1,4.1220553989510185,-0.02755813953488384,0.1569141615750235,2.9519263557891297e-05,0.38701036029826696,-2.0137683025495745,-9.127644158315434e-07
XLV230421P00129500,2023-04-07,10:00:00,2023-04-21,0.47,0.45,0.49,129.5,14,p,754,0.1734902789870864,-0.20445091186857833,0.0703225909853833,-0.038022564549671845,2,3.7020553989510185,-0.023590733590733715,0.15428393163855475,0.0003321111219078531,0.4866376227527335,-0.9316621189673453,-4.233448123229932e-06
XLV230421P00130000,2023-04-07,10:00:00,2023-04-21,0.55,0.52,0.58,130.0,14,p,496,0.1681144337849608,-0.23607548705119608,0.0786302227206992,-0.03996026373983941,31,3.2820553989510186,-0.019653846153846244,0.149850065036665,0.00248159612504873,0.6047046047655079,-0.6852726680124552,-2.0809050085860555e-05
XLV230421P00130500,2023-04-07,10:00:00,2023-04-21,0.655,0.62,0.69,130.5,14,p,288,0.1633259296459061,-0.2738103463584163,0.08683458576852487,-0.04206469086210629,2,2.887055398951019,-0.015747126436781667,0.1466467995047663,0.015591674531883884,0.7428579970439412,-0.43941760507032857,-7.591449808304931e-05
XLV230421P00131000,2023-04-07,10:00:00,2023-04-21,0.77,0.73,0.81,131.0,14,p,2051,0.159822633341863,-0.31499625940319964,0.09529480588632566,-0.04332229718148284,23,2.502055398951019,-0.01187022900763357,0.14256302370783716,0.06771858221032785,0.9025428935786799,-3.4342121327498956,-0.0023480805654514944
XLV230421P00131500,2023-04-07,10:00:00,2023-04-21,0.915,0.88,0.95,131.5,14,p,2,0.1565980807679942,-0.3619761421502832,0.1027280622090121,-0.044336986904887965,2,2.147055398951019,-0.008022813688213004,0.13953222842076393,0.20051345405337107,1.0849450467017443,-0.0036100342288321067,-6.779739241353419e-06
XLV230421P00132000,2023-04-07,10:00:00,2023-04-21,1.0750000000000002,1.03,1.12,132.0,14,p,229,0.1512038055034471,-0.4126924985761393,0.10972671871556372,-0.04422168813678673,111,1.807055398951019,-0.004204545454545405,0.135688601974738,0.33863584654146955,1.2909429473940293,-0.4415095506844067,-0.0013110156855303692
XLV230421P00133000,2023-04-07,10:00:00,2023-04-21,1.49,1.44,1.54,133.0,14,p,83,0.1448360744527721,-0.5260864247382258,0.11744632639087982,-0.04156382484472165,3,1.2220553989510188,0.0033458646616540966,0.12959337015465125,-0.207008731490247,1.7755101684855887,-0.17128122386412,0.00029047330969754676
XLV230421P00134000,2023-04-07,10:00:00,2023-04-21,2.015,1.95,2.08,134.0,14,p,16,0.1377173860047236,-0.6480765470921135,0.11567765983322431,-0.03409587524871949,5,0.7470553989510189,0.010783582089552213,0.12262870457710413,-0.19395385323693362,2.356197200991616,-0.03252083627622456,5.246357381892731e-05
XLV230421P00135000,2023-04-07,10:00:00,2023-04-21,2.685,2.63,2.74,135.0,14,p,666,0.1328339821074146,-0.7632669907990497,0.10011563707834625,-0.02369797371850435,298,0.41705539895101884,0.018111111111111078,0.11772709885886415,-0.003228098751588765,3.0274619321652363,-1.1715703513834792,3.63463260134649e-05
XLV230421P00136000,2023-04-07,10:00:00,2023-04-21,3.5,3.4,3.6,136.0,14,p,5,0.1316210133390724,-0.848964432459498,0.07576969252909294,-0.014166237390060399,5,0.2320553989510188,0.02533088235294112,0.11796405565817125,-3.7701574404374554e-06,3.779337446332939,-0.006656681184679096,3.1869038995022797e-10
XLV230421P00137000,2023-04-07,10:00:00,2023-04-21,4.4,4.3,4.5,137.0,14,p,1,0.1302833825404504,-0.9044177967309164,0.05327434684510024,-0.0066778571296985945,1,0.13205539895101914,0.03244525547445254,0.12140358761972207,-1.1312025487486966e-09,4.599085491999083,-0.0009360743865594578,1.9124049171356853e-14
XLV230421P00138000,2023-04-07,10:00:00,2023-04-21,5.375,5.25,5.5,138.0,14,p,0,0.140251896384435,-0.9249692609524462,0.03974570074838368,-0.004879887400893068,1,0.10705539895101879,0.03945652173913039,0.135541483445672,-1.014547097105064e-11,5.472998150595024,-0.0,0.0
XLV230421P00140000,2023-04-07,10:00:00,2023-04-21,7.375,7.25,7.5,140.0,14,p,0,0.1794471026796344,-0.9374179145290817,0.026902924616933888,-0.006329294113050388,1,0.10705539895101879,0.05317857142857141,0.1738877681091675,-2.238126330474601e-13,7.332512456712335,-0.0,0.0
XLV230428C00116000,2023-04-07,10:00:00,2023-04-28,17.25,16.7,17.8,116.0,21,c,1,0.4295186206008381,0.9216279777657377,0.011098325458647196,-0.05343060706879399,1,0.42932823562634326,-0.14271551724137943,0.40871111731849163,4.136472856963895e-08,16.773955722775135,0.00019500676799936913,6.9930986630171e-13
XLV230428C00118000,2023-04-07,10:00:00,2023-04-28,15.25,14.75,15.75,118.0,21,c,5,0.3848112500131321,0.9149824600300782,0.013126721594147739,-0.05177551785302548,4,0.42932823562634326,-0.12334745762711874,0.3676732174276545,1.291955854412103e-07,14.780462282004386,0.001153236838314119,1.0920867935777749e-11
XLV230428C00124500,2023-04-07,10:00:00,2023-04-28,8.65,8.55,8.75,124.5,21,c,15,0.2248170726402254,0.8953205369897965,0.02593836319064735,-0.0393668934807927,15,0.3293282356263436,-0.06469879518072297,0.2172402254065159,2.861239833462623e-06,8.383354347057397,0.006836377783092824,7.255794905171327e-10
XLV230428C00125500,2023-04-07,10:00:00,2023-04-28,7.699999999999999,7.6,7.8,125.5,21,c,19,0.2144106618831573,0.8782694750257836,0.030640812243021287,-0.04087841092613953,3,0.37932823562634255,-0.05621513944223122,0.2049971528958552,1.8123256436499055e-05,7.442649791484104,0.010229304406900392,5.821425088532554e-09
XLV230428C00126000,2023-04-07,10:00:00,2023-04-28,7.25,7.15,7.35,126.0,21,c,15,0.2125215868131476,0.8647751605373344,0.0334753433151036,-0.04268988781936045,5,0.42932823562634326,-0.05202380952380947,0.20195664911435768,6.127808795407467e-05,6.982349259903284,0.008822842507012783,1.5539460662329117e-08
XLV230428C00126500,2023-04-07,10:00:00,2023-04-28,6.775,6.7,6.85,126.5,21,c,37,0.2037540900501957,0.8548069802096325,0.03644975733685385,-0.043067679175324614,2,0.4543282356263436,-0.04786561264822131,0.19472347294636067,0.00014038431978387718,6.530205215557491,0.023696739455597124,8.78131998411354e-08
XLV230428C00127000,2023-04-07,10:00:00,2023-04-28,6.325,6.25,6.4,127.0,21,c,68,0.1984160713289141,0.8400930868713186,0.039764228736416385,-0.04441874556955838,3,0.5043282356263434,-0.04374015748031512,0.1903808614677681,0.0004078683978534733,6.087394574038144,0.04751094887785481,4.6888727462133183e-07
XLV230428C00127500,2023-04-07,10:00:00,2023-04-28,5.875,5.8,5.95,127.5,21,c,83,0.1931233250640871,0.8246404370232163,0.04336372114721598,-0.045496550214561005,2,0.5543282356263433,-0.03964705882352937,0.1853339741540617,0.0010947944930379092,5.65514116876783,0.06324072840454839,1.5362085335340163e-06
XLV230428C00128000,2023-04-07,10:00:00,2023-04-28,5.449999999999999,5.35,5.55,128.0,21,c,181,0.1912186242452898,0.8047190661302217,0.04710643491279143,-0.04726582984584837,17,0.6293282356263425,-0.03558593750000005,0.18246949665616904,0.003235425915078989,5.234693439245405,0.14981353107695605,9.90032636411938e-06
XLV230428C00128500,2023-04-07,10:00:00,2023-04-28,5.0,4.9,5.1,128.5,21,c,38,0.1860082817399747,0.7873614528358885,0.05140812243453752,-0.04771185452601667,1,0.6793282356263433,-0.031556420233463056,0.17595357426063413,0.00746830235717011,4.827298969277629,0.03432476457864532,4.797831213514006e-06
XLV230428C00129000,2023-04-07,10:00:00,2023-04-28,4.575,4.5,4.65,129.0,21,c,189,0.1808013780800899,0.7654502614774294,0.05583085890492612,-0.0487008400821729,7,0.7543282356263434,-0.02755813953488384,0.17136024391965685,0.018193043828325525,4.4341767297905905,0.18540794543792793,5.813084642569434e-05
XLV230428C00129500,2023-04-07,10:00:00,2023-04-28,4.175,4.1,4.25,129.5,21,c,3,0.1764099039030335,0.7393809046008837,0.06016001047548514,-0.05003761163057341,3,0.8543282356263431,-0.023590733590733715,0.16828976624963066,0.04324920551209226,4.056488075118054,0.003171183594140844,2.193506195023033e-06
XLV230428C00130000,2023-04-07,10:00:00,2023-04-28,3.775,3.7,3.85,130.0,21,c,32,0.1720651308180814,0.7121655507811742,0.06481007715386511,-0.05080434063611783,17,0.9543282356263432,-0.019653846153846244,0.1641108546663153,0.08996820239608616,3.695307679204591,0.03644053503864145,4.867192220200187e-05
XLV230428C00130500,2023-04-07,10:00:00,2023-04-28,3.375,3.3,3.45,130.5,21,c,61,0.1677685968676674,0.6833464610556117,0.06989800413137459,-0.050981345430963554,1,1.0543282356263433,-0.015747126436781667,0.1588578458744463,0.165338754862178,3.351595665375405,0.07491811440287048,0.000170507691452945
XLV230428C00131000,2023-04-07,10:00:00,2023-04-28,3.03,2.96,3.1,131.0,21,c,29,0.1668812880257965,0.6484718162990344,0.07362956839784829,-0.05196054190986876,5,1.209328235626343,-0.01187022900763357,0.15717238411331222,0.27009683511621324,3.026172172214517,0.03751824203233344,0.0001324210325406518
XLV230428C00131500,2023-04-07,10:00:00,2023-04-28,2.66,2.6,2.72,131.5,21,c,6,0.1600056425562311,0.6138014499660782,0.0785157197880082,-0.05149766335605843,3,1.3393282356263434,-0.008022813688213004,0.152029881303095,0.35823486325276477,2.7196955071652553,0.008277517257925091,3.6337795458391276e-05
XLV230428C00132000,2023-04-07,10:00:00,2023-04-28,2.45,2.28,2.62,132.0,21,c,186,0.1669451999504458,0.5714378620456095,0.07735443743328574,-0.05404804355433068,7,1.6293282356263434,-0.004204545454545405,0.1583426911654737,0.32671346920897265,2.4326448739905033,0.25280776218262485,0.0010273524480682676
XLV230428C00132500,2023-04-07,10:00:00,2023-04-28,2.03,1.97,2.09,132.5,21,c,35,0.1558959501414319,0.5338640931156657,0.08474694074500633,-0.050624749740122654,1,1.709328235626343,-0.00041509433962261255,0.14637943587762406,0.1981000798442246,2.1653084317783184,0.052117587251638016,0.00011721742363412104
XLV230428C00133000,2023-04-07,10:00:00,2023-04-28,1.725,1.67,1.78,133.0,21,c,1286,0.1504007334409457,0.49075470229678064,0.08767937845988172,-0.04893285160864558,1,1.9043282356263433,0.0033458646616540966,0.14197354996424463,-0.08523345944853314,1.917777168512606,1.981210674411108,-0.0018530646068163328
XLV230428C00134000,2023-04-07,10:00:00,2023-04-28,1.225,1.18,1.27,134.0,21,c,2517,0.145341001826542,0.40039156776061624,0.08833457743939732,-0.0448918295496763,6,2.4043282356263433,0.010783582089552213,0.13656663017515755,-0.44039489156872774,1.4815133736908033,3.9066650704921666,-0.01873980057499511
XLV230428C00135000,2023-04-07,10:00:00,2023-04-28,0.8049999999999999,0.77,0.84,135.0,21,c,74,0.1374465287052061,0.30726697947480175,0.08444456780387632,-0.03827968026763506,2,2.984328235626343,0.018111111111111078,0.12993234800999834,-0.1791880388159008,1.120776402616341,0.10979831241102488,-0.00022417140441191867
XLV230428C00136000,2023-04-07,10:00:00,2023-04-28,0.5,0.47,0.53,136.0,21,c,299,0.1328893590947524,0.22081255953348977,0.07415994918158475,-0.03059944896391109,63,3.6793282356263433,0.02533088235294112,0.12493254554273801,-0.015604879335068746,0.8298913875988172,0.38961246231029717,-7.888075882968116e-05
XLV230428C00137000,2023-04-07,10:00:00,2023-04-28,0.305,0.28,0.33,137.0,21,c,44,0.1324373975661984,0.1514158308545871,0.059669418012719966,-0.02339613887618608,25,4.484328235626343,0.03244525547445254,0.12278538027581296,-0.00037929615715601004,0.6012554347927646,0.046131407619146955,-2.821438549543667e-07
XLV230428C00138000,2023-04-07,10:00:00,2023-04-28,0.205,0.12,0.29,138.0,21,c,139,0.1342727264456624,0.10713453805971385,0.04571405145537,-0.018590768450208378,108,5.384328235626343,0.03945652173913039,0.12603567731890417,-7.234108901765132e-06,0.42612784643316215,0.1116494893663147,-1.6999624139537448e-08
XLV230428C00139000,2023-04-07,10:00:00,2023-04-28,0.095,0.07,0.12,139.0,21,c,17,0.1273960735571195,0.058677379813384944,0.030677497693254452,-0.01095911813692263,12,6.274328235626343,0.04636690647482011,0.11916710765765734,-3.9533152765380546e-09,0.29541265784453685,0.00916349361549364,-1.1361870860124423e-12
XLV230428C00140000,2023-04-07,10:00:00,2023-04-28,0.0849999999999999,0.02,0.15,140.0,21,c,9,0.1401295890295264,0.04928345781228388,0.024355877039361484,-0.010356598970090974,5,7.264328235626343,0.05317857142857141,0.1307309042295334,-3.560704923041708e-10,0.2003295472863693,0.0038515763417100025,-5.417737654272452e-14
XLV230428C00141000,2023-04-07,10:00:00,2023-04-28,0.06,0.01,0.11,141.0,21,c,5,0.1476193611256835,0.03527710805164355,0.017908613827721798,-0.008097795297524225,10,8.239328235626344,0.0598936170212766,0.13562580685946046,-3.623872831528717e-12,0.13290915273059212,0.0015733458686651837,-3.063249914772578e-16
XLV230428P00110000,2023-04-07,10:00:00,2023-04-28,0.045,0.01,0.08,110.0,21,p,331,0.3833331440489784,-0.0113942208658558,0.0026697797315261562,-0.007344102687391843,10,22.86567176437366,-0.20504545454545453,0.3493188346550771,1.3067681306052343e-19,3.0817462749474976e-07,-0.015527289614528608,-7.312502117565138e-22
XLV230428P00112000,2023-04-07,10:00:00,2023-04-28,0.0499999999999999,0.01,0.09,112.0,21,p,170,0.3533385145225323,-0.013399981424750199,0.0033064921581976714,-0.007863718952160516,40,20.870671764373657,-0.1835267857142857,0.324583549723139,1.519934847778811e-18,3.302541807979584e-06,-0.009876626863209404,-4.368309190707544e-21
XLV230428P00113000,2023-04-07,10:00:00,2023-04-28,0.055,0.01,0.1,113.0,21,p,120,0.3404291046318485,-0.015041167566645641,0.003775210124651318,-0.008415002112625462,60,19.875671764373656,-0.17305309734513274,0.3140358174863797,8.47693699957204e-18,9.96237522217898e-06,-0.007960028143018456,-1.719727666967883e-20
XLV230428P00114000,2023-04-07,10:00:00,2023-04-28,0.055,0.01,0.1,114.0,21,p,100,0.3239327571812182,-0.015724682196005188,0.004117300126463275,-0.008324952779632473,130,18.875671764373656,-0.16276315789473683,0.299143218178002,1.698297045796722e-17,2.8477408018688865e-05,-0.007234437244939696,-2.8711318098879065e-20
XLV230428P00115000,2023-04-07,10:00:00,2023-04-28,0.06,0.01,0.11,115.0,21,p,70,0.3113047204476147,-0.017591030854725506,0.0047073406538727935,-0.008830626641213153,70,17.880671764373655,-0.15265217391304353,0.2880019020329656,8.95073106091058e-17,7.718860365940617e-05,-0.005789831115900294,-1.0592440300143864e-19
XLV230428P00116000,2023-04-07,10:00:00,2023-04-28,0.065,0.01,0.12,116.0,21,p,1,0.2988106792309035,-0.019605927527428096,0.005378935218486314,-0.009302017582684168,1,16.885671764373658,-0.14271551724137943,0.27642018177238364,4.444904103794548e-16,0.00019854791731798417,-9.451234568163882e-05,-7.514530862484562e-21
XLV230428P00117000,2023-04-07,10:00:00,2023-04-28,0.065,0.01,0.12,117.0,21,p,24,0.2827642778149256,-0.020626755554187942,0.005938934249799521,-0.009176362671540733,20,15.885671764373656,-0.1329487179487181,0.26136777290405283,9.735683703280806e-16,0.00048509855932102975,-0.002504447816520235,-3.9501826242723275e-19
XLV230428P00118000,2023-04-07,10:00:00,2023-04-28,0.045,0.02,0.07,118.0,21,p,16,0.2520961949113433,-0.016514513438310383,0.005514998221781142,-0.006722152970868624,10,14.865671764373657,-0.12334745762711874,0.23290768085388266,4.447672971064193e-17,0.0011269007380390987,-0.0015504493650095564,-1.2030739031249121e-20
XLV230428P00119000,2023-04-07,10:00:00,2023-04-28,0.085,0.03,0.14,119.0,21,p,14,0.2652875489826765,-0.02802871186877165,0.008303975516654738,-0.011011483833946845,3,13.905671764373658,-0.11390756302521021,0.24185123538506303,8.152038017523514e-14,0.002491799700336552,-0.0020427081601773135,-1.9294507998844147e-17
XLV230428P00120000,2023-04-07,10:00:00,2023-04-28,0.0849999999999999,0.02,0.15,120.0,21,p,68,0.247285676214793,-0.029742770972385896,0.009322000441985834,-0.010812685687556986,1,12.905671764373656,-0.10462499999999997,0.2263352669607031,2.0026007128787977e-13,0.00525088368039842,-0.011138078129827284,-2.302198442826672e-16
XLV230428P00121000,2023-04-07,10:00:00,2023-04-28,0.1,0.03,0.17,121.0,21,p,7,0.2349200779036696,-0.03558350415491657,0.011268740719161396,-0.012033861004123847,3,11.920671764373656,-0.09549586776859509,0.2170745914860966,2.522385329526623e-12,0.010558448854303504,-0.0013860077366428982,-2.985031706924211e-16
XLV230428P00122000,2023-04-07,10:00:00,2023-04-28,0.115,0.04,0.19,122.0,21,p,39,0.2227051136088506,-0.04197345738436303,0.013544340314031178,-0.013105462568158699,1,10.935671764373657,-0.08651639344262296,0.20661450477880283,2.5484090273275605e-11,0.020286510476391812,-0.009281425700426739,-1.6802473477882765e-14
XLV230428P00122500,2023-04-07,10:00:00,2023-04-28,0.125,0.08,0.17,122.5,21,p,45,0.2175609822273604,-0.0460571328610819,0.014945414275047142,-0.013796507322144241,44,10.445671764373657,-0.08208163265306134,0.20180235334923102,9.177668408850559e-11,0.027656322061968976,-0.011817148679515504,-6.982072481673314e-14
XLV230428P00123000,2023-04-07,10:00:00,2023-04-28,0.15,0.13,0.17,123.0,21,p,340,0.2178569366655954,-0.05405715223885804,0.01704649706474326,-0.01563825431258889,1,9.970671764373657,-0.07768292682926825,0.20103304458199187,7.845939895422256e-10,0.03729732424408399,-0.1018371632401122,-4.509863222755677e-12
XLV230428P00123500,2023-04-07,10:00:00,2023-04-28,0.1649999999999999,0.15,0.18,123.5,21,p,3432,0.2145400578031409,-0.059798556328864716,0.01887328099609009,-0.016557265919322856,1,9.485671764373656,-0.07331983805668019,0.19659609826871666,3.035747713785766e-09,0.04976681964447722,-1.1381170073981126,-1.7613774520304886e-10
XLV230428P00124000,2023-04-07,10:00:00,2023-04-28,0.185,0.16,0.21,124.0,21,p,3,0.2098809994295953,-0.06699873325222289,0.021012720655966266,-0.017751619927444312,3,9.005671764373657,-0.06899193548387106,0.19291930178496824,1.357739404689414e-08,0.0657151794552757,-0.0011076327029500455,-6.886160705496477e-13
XLV230428P00124500,2023-04-07,10:00:00,2023-04-28,0.21,0.19,0.23,124.5,21,p,78,0.2049214752297105,-0.07564966970879938,0.023450774304101252,-0.019166206238291655,3,8.530671764373658,-0.06469879518072297,0.18975272229960044,6.53354103152237e-08,0.08588979496335855,-0.032139862743335273,-8.615543950881074e-11
XLV230428P00125000,2023-04-07,10:00:00,2023-04-28,0.235,0.21,0.26,125.0,21,p,14,0.1999991886077962,-0.08462634849431133,0.02605660438220747,-0.020426898369668572,8,8.055671764373656,-0.06044000000000005,0.18588358564091378,2.731754652852592e-07,0.11113624942761677,-0.006409705603213204,-6.465605519385941e-11
XLV230428P00125500,2023-04-07,10:00:00,2023-04-28,0.265,0.24,0.29,125.5,21,p,6,0.1961436547313423,-0.09510330200828421,0.02897386785882805,-0.02183719952949062,6,7.585671764373656,-0.05621513944223122,0.18231819736369284,1.1741530472803537e-06,0.14239613618580602,-0.003054569096199256,-1.1910100787375285e-10
XLV230428P00126000,2023-04-07,10:00:00,2023-04-28,0.3,0.28,0.32,126.0,21,p,9,0.1933354838105232,-0.10708968073219471,0.03219620927474853,-0.023343494524958097,6,7.120671764373657,-0.05202380952380947,0.17889888015590388,4.999000527814168e-06,0.18070105300285424,-0.005091426506011649,-7.606154954882073e-10
XLV230428P00126500,2023-04-07,10:00:00,2023-04-28,0.345,0.32,0.37,126.5,21,p,39,0.1924482142372817,-0.1216042659811234,0.035771237127946165,-0.02515476746286044,12,6.6656717643736565,-0.04786561264822131,0.17627328830035632,2.2483201086086585e-05,0.22716245705493027,-0.024512679976848844,-1.4823891529808085e-08
XLV230428P00127000,2023-04-07,10:00:00,2023-04-28,0.385,0.35,0.42,127.0,21,p,13,0.1861394075284811,-0.13567984373133724,0.03955260957921869,-0.026434400120424528,3,6.2056717643736565,-0.04374015748031512,0.17201012536729365,7.989056973400917e-05,0.28295726393345416,-0.00903463731113345,-1.7558133521660034e-08
XLV230428P00127500,2023-04-07,10:00:00,2023-04-28,0.435,0.4,0.47,127.5,21,p,62,0.1810437786308474,-0.15237149647762127,0.043701317116173755,-0.027916710042881043,1,5.755671764373656,-0.03964705882352937,0.1683523073640975,0.00029114971101583935,0.3493093070610091,-0.04760783630588524,-3.0517399960143895e-07
XLV230428P00128000,2023-04-07,10:00:00,2023-04-28,0.495,0.46,0.53,128.0,21,p,103,0.1773369851949568,-0.17162113696971848,0.04816268819540781,-0.029499611804387205,11,5.315671764373657,-0.03558593750000005,0.16506715908842154,0.001034676400917841,0.42746702593645397,-0.08716460608483047,-1.801694883128389e-06
XLV230428P00128500,2023-04-07,10:00:00,2023-04-28,0.5700000000000001,0.54,0.6,128.5,21,p,29,0.1756467533357289,-0.19416573731572684,0.052831167619560304,-0.031277258427607646,1,4.890671764373657,-0.031556420233463056,0.1625318603852067,0.003579358879806935,0.5186780043665465,-0.02692033345749404,-1.7548609871479874e-06
XLV230428P00129000,2023-04-07,10:00:00,2023-04-28,0.64,0.6,0.68,129.0,21,p,21,0.1724503332351386,-0.21685428430801013,0.05790304892450138,-0.03239744248262577,16,4.460671764373656,-0.02755813953488384,0.15835273030795677,0.01025919023992294,0.6241612132773775,-0.021365494810287072,-3.6422676339405213e-06
XLV230428P00129500,2023-04-07,10:00:00,2023-04-28,0.7250000000000001,0.68,0.77,129.5,21,p,45,0.1666849710604078,-0.24292996630455588,0.06315773139475844,-0.03355511014914592,8,4.045671764373656,-0.023590733590733715,0.15470583487380649,0.027759236468505564,0.7450780070027098,-0.04993801365538999,-2.1118326836923638e-05
XLV230428P00130000,2023-04-07,10:00:00,2023-04-28,0.8300000000000001,0.79,0.87,130.0,21,p,89,0.1629909712250458,-0.2728202288411474,0.06834324189575192,-0.034769567607152885,1,3.650671764373657,-0.019653846153846244,0.15184051325168768,0.0687156742918901,0.8825030594871184,-0.10687541415188966,-0.00010339160944736868
XLV230428P00130500,2023-04-07,10:00:00,2023-04-28,0.94,0.9,0.98,130.5,21,p,0,0.1598031182882123,-0.3046210848978492,0.07377164100041966,-0.03546099914127654,1,3.2606717643736567,-0.015747126436781667,0.14816271958371716,0.14466875102593799,1.037396494055801,-0.0,-0.0
XLV230428P00131000,2023-04-07,10:00:00,2023-04-28,1.07,1.03,1.11,131.0,21,p,14,0.157706990197355,-0.33996809147009976,0.0789272521206641,-0.035969754665859055,3,2.890671764373657,-0.01187022900763357,0.1449300263707922,0.2592924137131793,1.2105784492927825,-0.019415440428972076,-6.137016951680468e-05
XLV230428P00132000,2023-04-07,10:00:00,2023-04-28,1.405,1.34,1.47,132.0,21,p,6,0.1506686476440612,-0.4204482429368106,0.08701548333878151,-0.03627555037833319,1,2.225671764373657,-0.004204545454545405,0.14026151416126212,0.38684442216483456,1.6142620478645096,-0.009173604559547898,-3.923982540171384e-05
XLV230428P00132500,2023-04-07,10:00:00,2023-04-28,1.6,1.54,1.66,132.5,21,p,1,0.1493993502255197,-0.46405186254493414,0.09005674120876606,-0.03560876007807812,1,1.9206717643736568,-0.00041509433962261255,0.13770946922324281,0.21971757811728082,1.8455310540501937,-0.0015823715122711593,-3.7145335045207658e-06
XLV230428P00133000,2023-04-07,10:00:00,2023-04-28,1.795,1.75,1.84,133.0,21,p,6,0.1438142517614169,-0.5098676761378651,0.0932760382332809,-0.03385864145463402,6,1.6156717643736567,0.0033458646616540966,0.13344363775782692,-0.09960224890783932,2.09660523918235,-0.009833623359901823,1.0103221431731795e-05
